sample_id,test_index,dataset_index,sar_intervention,sar_source_sample_id,L1,PSNR,SSIM,SAM,LPIPS,cloud_L1_soft,clear_L1_soft,cloud_SAM_soft,clear_SAM_soft
ROIs1970_fall_s2_cloudy/s2_cloudy_149/ROIs1970_fall_s2_cloudy_149_p781.tif,8687,91041,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_149/ROIs1970_fall_s2_cloudy_149_p781.tif,0.013303736224770546,32.241004943847656,0.9411027431488037,5.522080421447754,0.1241145059466362,0.0,0.013303736224770546,0.0,5.522080421447754
ROIs2017_winter_s2_cloudy/s2_cloudy_102/ROIs2017_winter_s2_cloudy_102_p820.tif,8688,5407,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_102/ROIs2017_winter_s2_cloudy_102_p820.tif,0.007242522668093443,37.66802215576172,0.9333348870277405,3.1888530254364014,0.155271977186203,0.0,0.007242522668093443,0.0,3.1888532638549805
ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p561.tif,8689,63211,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p561.tif,0.014533182606101036,33.66007614135742,0.7756969928741455,3.8243510723114014,0.5542032718658447,0.020236898213624954,0.014532591216266155,7.089504241943359,3.8240127563476562
ROIs1970_fall_s2_cloudy/s2_cloudy_122/ROIs1970_fall_s2_cloudy_122_p137.tif,8690,60354,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_122/ROIs1970_fall_s2_cloudy_122_p137.tif,0.007405609358102083,38.174537658691406,0.9154622554779053,3.3613545894622803,0.15064570307731628,0.0074483780190348625,0.007404719013720751,3.746732711791992,3.353332996368408
ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p777.tif,8691,40226,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p777.tif,0.010764895007014275,34.577964782714844,0.9335096478462219,3.664241075515747,0.18037354946136475,0.0,0.010764895007014275,0.0,3.664240837097168
ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p390.tif,8692,38322,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p390.tif,0.0024783287663012743,49.82209777832031,0.9572061896324158,2.6562106609344482,0.00292950589209795,0.002271662000566721,0.0025080700870603323,2.5073955059051514,2.677626848220825
ROIs2017_winter_s2_cloudy/s2_cloudy_49/ROIs2017_winter_s2_cloudy_49_p659.tif,8693,14302,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_49/ROIs2017_winter_s2_cloudy_49_p659.tif,0.007494897115975618,38.81344223022461,0.9499115943908691,1.6249154806137085,0.09955694526433945,0.0,0.007494896650314331,0.0,1.624915361404419
ROIs1868_summer_s2_cloudy/s2_cloudy_27/ROIs1868_summer_s2_cloudy_27_p410.tif,8694,43040,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_27/ROIs1868_summer_s2_cloudy_27_p410.tif,0.009166144765913486,35.25160217285156,0.9399141073226929,2.1548261642456055,0.15750369429588318,0.02125617489218712,0.008904745802283287,4.4246296882629395,2.105750560760498
ROIs2017_winter_s2_cloudy/s2_cloudy_104/ROIs2017_winter_s2_cloudy_104_p208.tif,8695,16022,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_104/ROIs2017_winter_s2_cloudy_104_p208.tif,0.019211141392588615,30.249841690063477,0.7652125954627991,5.872450828552246,0.5478545427322388,0.018774336203932762,0.019874082878232002,5.763132572174072,6.038364410400391
ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p544.tif,8696,70214,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p544.tif,0.00991455465555191,36.678993225097656,0.8773995041847229,1.331224799156189,0.3220039904117584,0.0,0.009914553724229336,0.0,1.331224799156189
ROIs1868_summer_s2_cloudy/s2_cloudy_56/ROIs1868_summer_s2_cloudy_56_p799.tif,8697,25813,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_56/ROIs1868_summer_s2_cloudy_56_p799.tif,0.01954769715666771,30.261991500854492,0.7883312702178955,5.119215965270996,0.3374902307987213,0.019691742956638336,0.019382763653993607,5.249690055847168,4.969821453094482
ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p52.tif,8698,34156,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p52.tif,0.010989879257977009,36.37822341918945,0.8941740393638611,1.4396766424179077,0.2668072581291199,0.0,0.010989879257977009,0.0,1.4396766424179077
ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p656.tif,8699,114749,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p656.tif,0.008793004788458347,37.3527946472168,0.9155422449111938,2.7073447704315186,0.12099717557430267,0.0,0.008793004788458347,0.0,2.7073450088500977
ROIs2017_winter_s2_cloudy/s2_cloudy_112/ROIs2017_winter_s2_cloudy_112_p393.tif,8700,179,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_112/ROIs2017_winter_s2_cloudy_112_p393.tif,0.005985127296298742,39.813724517822266,0.9635366201400757,2.3044705390930176,0.07185050845146179,0.0,0.005985126830637455,0.0,2.3044703006744385
ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p441.tif,8701,111504,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_44/ROIs1158_spring_s2_cloudy_44_p441.tif,0.01132557075470686,35.140350341796875,0.8903355598449707,3.873685121536255,0.12922054529190063,0.0,0.011325569823384285,0.0,3.873685121536255
ROIs1868_summer_s2_cloudy/s2_cloudy_139/ROIs1868_summer_s2_cloudy_139_p42.tif,8702,23076,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_139/ROIs1868_summer_s2_cloudy_139_p42.tif,0.015360766090452671,32.618526458740234,0.7901515960693359,3.198723077774048,0.3311469852924347,0.018935343250632286,0.015101153403520584,3.5285511016845703,3.1747686862945557
ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p440.tif,8703,40774,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p440.tif,0.003624133300036192,45.77607727050781,0.9576752185821533,3.0544068813323975,0.05377544090151787,0.0,0.003624133300036192,0.0,3.0544066429138184
ROIs1158_spring_s2_cloudy/s2_cloudy_40/ROIs1158_spring_s2_cloudy_40_p178.tif,8704,118445,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_40/ROIs1158_spring_s2_cloudy_40_p178.tif,0.011856822296977043,33.89478302001953,0.894812822341919,3.3107919692993164,0.24461515247821808,0.02771063707768917,0.01177132222801447,6.670631408691406,3.292672634124756
ROIs1158_spring_s2_cloudy/s2_cloudy_121/ROIs1158_spring_s2_cloudy_121_p357.tif,8705,114123,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_121/ROIs1158_spring_s2_cloudy_121_p357.tif,0.01791963540017605,30.476388931274414,0.8896206021308899,4.173656463623047,0.283077597618103,0.019050931558012962,0.017872340977191925,6.3700852394104,4.081832408905029
ROIs1868_summer_s2_cloudy/s2_cloudy_7/ROIs1868_summer_s2_cloudy_7_p364.tif,8706,19038,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_7/ROIs1868_summer_s2_cloudy_7_p364.tif,0.009317311458289623,34.54135513305664,0.9056026339530945,3.1232120990753174,0.24192100763320923,0.020176302641630173,0.00862607080489397,7.416405200958252,2.8499245643615723
ROIs1158_spring_s2_cloudy/s2_cloudy_8/ROIs1158_spring_s2_cloudy_8_p532.tif,8707,107259,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_8/ROIs1158_spring_s2_cloudy_8_p532.tif,0.010932324454188347,34.42658233642578,0.8913570046424866,3.755232572555542,0.18978840112686157,0.0,0.010932324454188347,0.0,3.755232334136963
ROIs1970_fall_s2_cloudy/s2_cloudy_64/ROIs1970_fall_s2_cloudy_64_p789.tif,8708,73626,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_64/ROIs1970_fall_s2_cloudy_64_p789.tif,0.004425792954862118,43.551063537597656,0.9768142104148865,1.2531826496124268,0.01622975803911686,0.0,0.004425792954862118,0.0,1.2531826496124268
ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p766.tif,8709,121666,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p766.tif,0.007942293770611286,38.681007385253906,0.896160900592804,0.9312314391136169,0.32631152868270874,0.007901757024228573,0.01093866117298603,0.9228084087371826,1.553838849067688
ROIs1868_summer_s2_cloudy/s2_cloudy_101/ROIs1868_summer_s2_cloudy_101_p791.tif,8710,26894,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_101/ROIs1868_summer_s2_cloudy_101_p791.tif,0.01405232585966587,33.019691467285156,0.8722631931304932,3.938056707382202,0.23662060499191284,0.018217412754893303,0.01404920220375061,5.059126377105713,3.937216281890869
ROIs2017_winter_s2_cloudy/s2_cloudy_64/ROIs2017_winter_s2_cloudy_64_p418.tif,8711,3655,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_64/ROIs2017_winter_s2_cloudy_64_p418.tif,0.009686005301773548,36.38291931152344,0.9486762285232544,3.9231061935424805,0.18439695239067078,0.0,0.009686004370450974,0.0,3.9231061935424805
ROIs1868_summer_s2_cloudy/s2_cloudy_27/ROIs1868_summer_s2_cloudy_27_p277.tif,8712,43032,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_27/ROIs1868_summer_s2_cloudy_27_p277.tif,0.014262502081692219,32.3318977355957,0.8355839252471924,3.4735562801361084,0.3575424551963806,0.014706864953041077,0.014216853305697441,3.613067150115967,3.4592249393463135
ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p647.tif,8713,1850,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p647.tif,0.00949717778712511,36.451568603515625,0.9409374594688416,3.053969621658325,0.08899806439876556,0.0,0.009497176855802536,0.0,3.0539698600769043
ROIs2017_winter_s2_cloudy/s2_cloudy_135/ROIs2017_winter_s2_cloudy_135_p589.tif,8714,11261,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_135/ROIs2017_winter_s2_cloudy_135_p589.tif,0.007980375550687313,38.2847900390625,0.9590206742286682,3.8890182971954346,0.1240462064743042,0.0,0.007980375550687313,0.0,3.8890182971954346
ROIs1868_summer_s2_cloudy/s2_cloudy_25/ROIs1868_summer_s2_cloudy_25_p74.tif,8715,30566,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_25/ROIs1868_summer_s2_cloudy_25_p74.tif,0.010313929989933968,34.10624694824219,0.9414525032043457,3.774566173553467,0.11503852903842926,0.007461413741111755,0.010316172614693642,2.372382402420044,3.7756688594818115
ROIs1868_summer_s2_cloudy/s2_cloudy_87/ROIs1868_summer_s2_cloudy_87_p794.tif,8716,22190,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_87/ROIs1868_summer_s2_cloudy_87_p794.tif,0.015584325417876244,31.489992141723633,0.8697219491004944,3.8394157886505127,0.35895565152168274,0.016034264117479324,0.015583278611302376,4.843985557556152,3.837083101272583
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p78.tif,8717,112558,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p78.tif,0.011104815639555454,34.94513702392578,0.8530182838439941,4.705323219299316,0.24477005004882812,0.015172365121543407,0.01083656121045351,6.8539557456970215,4.563621997833252
ROIs1868_summer_s2_cloudy/s2_cloudy_120/ROIs1868_summer_s2_cloudy_120_p755.tif,8718,27338,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_120/ROIs1868_summer_s2_cloudy_120_p755.tif,0.01124023087322712,34.332576751708984,0.9040347337722778,3.476931571960449,0.2929466962814331,0.01428736187517643,0.009904669597744942,4.66967248916626,2.9541525840759277
ROIs1970_fall_s2_cloudy/s2_cloudy_134/ROIs1970_fall_s2_cloudy_134_p83.tif,8719,90733,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_134/ROIs1970_fall_s2_cloudy_134_p83.tif,0.018412858247756958,28.15747833251953,0.7529581785202026,6.75584602355957,0.41874760389328003,0.023353656753897667,0.018209461122751236,7.407783508300781,6.729007244110107
ROIs1970_fall_s2_cloudy/s2_cloudy_82/ROIs1970_fall_s2_cloudy_82_p372.tif,8720,74809,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_82/ROIs1970_fall_s2_cloudy_82_p372.tif,0.013135765679180622,33.2304801940918,0.9064207673072815,2.3968045711517334,0.16634131968021393,0.0,0.013135765679180622,0.0,2.3968043327331543
ROIs1970_fall_s2_cloudy/s2_cloudy_116/ROIs1970_fall_s2_cloudy_116_p66.tif,8721,81099,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_116/ROIs1970_fall_s2_cloudy_116_p66.tif,0.015068060718476772,32.25162887573242,0.887317955493927,5.9574055671691895,0.3100864887237549,0.022846948355436325,0.01505108643323183,7.33939790725708,5.9543890953063965
ROIs1970_fall_s2_cloudy/s2_cloudy_147/ROIs1970_fall_s2_cloudy_147_p101.tif,8722,76976,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_147/ROIs1970_fall_s2_cloudy_147_p101.tif,0.009456170722842216,36.82754898071289,0.9455040097236633,3.2916455268859863,0.16891887784004211,0.0,0.009456170722842216,0.0,3.2916455268859863
ROIs1868_summer_s2_cloudy/s2_cloudy_124/ROIs1868_summer_s2_cloudy_124_p262.tif,8723,29944,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_124/ROIs1868_summer_s2_cloudy_124_p262.tif,0.014388583600521088,32.77644348144531,0.8540065884590149,3.1771819591522217,0.37819287180900574,0.01832648366689682,0.014216035604476929,4.349454402923584,3.1258163452148438
ROIs1970_fall_s2_cloudy/s2_cloudy_39/ROIs1970_fall_s2_cloudy_39_p539.tif,8724,87780,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_39/ROIs1970_fall_s2_cloudy_39_p539.tif,0.010764715261757374,34.48152160644531,0.8694116473197937,3.7075915336608887,0.13792705535888672,0.012739421799778938,0.010594607330858707,4.45626974105835,3.6430981159210205
ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p39.tif,8725,50870,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p39.tif,0.02060670591890812,29.948375701904297,0.793060302734375,5.353673934936523,0.3818453550338745,0.019916119053959846,0.02078944258391857,4.811568737030029,5.497120380401611
ROIs2017_winter_s2_cloudy/s2_cloudy_47/ROIs2017_winter_s2_cloudy_47_p325.tif,8726,15935,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_47/ROIs2017_winter_s2_cloudy_47_p325.tif,0.01688610203564167,30.070823669433594,0.5690796971321106,3.184802532196045,0.5200038552284241,0.018092919141054153,0.012617195956408978,3.0556278228759766,3.641733407974243
ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p350.tif,8727,63251,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p350.tif,0.0068530188873410225,39.727256774902344,0.9535387754440308,1.6492253541946411,0.1651020348072052,0.0,0.0068530188873410225,0.0,1.6492253541946411
ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p752.tif,8728,84145,normal,ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p752.tif,0.007145807612687349,39.52495193481445,0.9697607159614563,1.7936804294586182,0.06899652630090714,0.0,0.007145807147026062,0.0,1.7936805486679077
ROIs2017_winter_s2_cloudy/s2_cloudy_21/ROIs2017_winter_s2_cloudy_21_p762.tif,8729,4412,normal,ROIs2017_winter_s2_cloudy/s2_cloudy_21/ROIs2017_winter_s2_cloudy_21_p762.tif,0.004220654256641865,43.473819732666016,0.9587754607200623,1.4452224969863892,0.05488850921392441,0.0051396070048213005,0.00412832573056221,1.8250370025634766,1.4070621728897095
ROIs1158_spring_s2_cloudy/s2_cloudy_101/ROIs1158_spring_s2_cloudy_101_p720.tif,8730,104506,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_101/ROIs1158_spring_s2_cloudy_101_p720.tif,0.01940254680812359,29.323619842529297,0.7318734526634216,4.240049839019775,0.37521395087242126,0.01996999979019165,0.0191934946924448,4.185505390167236,4.260144233703613
ROIs1158_spring_s2_cloudy/s2_cloudy_121/ROIs1158_spring_s2_cloudy_121_p237.tif,8731,114169,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_121/ROIs1158_spring_s2_cloudy_121_p237.tif,0.022555135190486908,28.485992431640625,0.8098019957542419,6.738192558288574,0.33712050318717957,0.02578030526638031,0.022524729371070862,7.377743721008301,6.732163906097412
ROIs1868_summer_s2_cloudy/s2_cloudy_120/ROIs1868_summer_s2_cloudy_120_p806.tif,8732,27024,normal,ROIs1868_summer_s2_cloudy/s2_cloudy_120/ROIs1868_summer_s2_cloudy_120_p806.tif,0.008485568687319756,36.16200637817383,0.8619195818901062,2.127232551574707,0.10299967974424362,0.01761508733034134,0.008297348394989967,4.85325288772583,2.071030855178833
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p680.tif,8733,112371,normal,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p680.tif,0.01282497588545084,33.034210205078125,0.8943018317222595,2.610194444656372,0.12401320040225983,0.021325428038835526,0.01281553041189909,4.215986251831055,2.608409881591797
